SK_ID_CURR,TARGET
422549,0.5718769424894506
422550,0.25934722501380914
422551,0.29236361436830705
422552,0.1742223195227359
422553,0.32321544098962324
422554,0.515646471932573
422555,0.6890643851009651
422556,0.12909865800395398
422639,0.06342842167509014
422667,0.7150690432800856
422734,0.49244028925321365
422748,0.44586098990955925
422749,0.55704894800058
422796,0.37550281159729443
422810,0.07427740336292502
422839,0.23909668581113014
422850,0.7693797798206463
422891,0.498042281417024
422940,0.6583885562823274
422962,0.11958104043268834
422964,0.5133505012549598
423009,0.5881683612241413
423022,0.1367577299881563
423041,0.5891774438543854
423046,0.5434585692135204
423052,0.5315625784934765
423055,0.24172635044730353
423061,0.7849458299425208
423075,0.13630099302971843
423076,0.3903090272966493
423077,0.4952147985622358
423081,0.7671570169763131
423083,0.6713339653267834
423087,0.3459243356336138
423089,0.13747550610505815
423091,0.22213586251356193
423098,0.6898841270171188
423105,0.28780803079435124
423106,0.444271913231212
423107,0.4413266697912927
423114,0.6356950210220809
423116,0.27194612353941006
423120,0.496036654636282
423121,0.43022295015435036
423125,0.24051212049915355
423132,0.18152887617610927
423133,0.32401859179150244
423134,0.7767293173825517
423135,0.09855017907915334
423137,0.3468846962539247
423138,0.10901658256877744
423139,0.29661060740133033
423140,0.34749279436663205
423141,0.5165789832970688
423143,0.3580772073616384
423144,0.18616191280796504
423145,0.1579704807598029
423146,0.547986090180932
423147,0.41632922488344737
423148,0.4383371967402603
423149,0.10130453141147368
423150,0.4799996701281117
423151,0.3133145214637425
423152,0.08792871162487605
423153,0.6277618227337849
423154,0.0939174115676298
423155,0.3703243228536011
423156,0.18856066390779094
423157,0.26096406454407645
423158,0.44776481785024996
423159,0.5104619911653161
423228,0.39381863030016184
423237,0.5538763902521011
423386,0.5067010271355612
423416,0.8609021272484296
423417,0.7090072588477259
423489,0.4089694219615546
423503,0.7911041866024602
423522,0.31817830261634883
423571,0.39052849653819
423574,0.19315786929400913
423580,0.1486378011415132
423621,0.7769254802010302
423622,0.7077614357035236
423624,0.29864058424533446
423629,0.19243534290440026
423631,0.38373460034482276
423648,0.30638605914240685
423651,0.43244686831125784
423652,0.37107247219629763
423658,0.7840112246810952
423663,0.11415355099707941
423664,0.16675041509966548
423665,0.5196753907609173
423668,0.44063065967852455
423670,0.23595529338473514
423671,0.34472513767837054
423672,0.25954375462057433
423679,0.10988407203938408
423681,0.5101112173862546
423687,0.45965092539032215
423688,0.46686223570467833
423690,0.1774872148281969
423691,0.39208579531130794
423693,0.35470738553508685
423696,0.5706096128897733
423698,0.591076955079997
423699,0.6605591389152634
423700,0.38438054679712663
423701,0.35143267486415797
423702,0.6643899528557938
423703,0.303785796567247
423704,0.1757015039982165
423706,0.33667598705354773
423707,0.28842496013818064
423708,0.07133762518200656
423709,0.5708272823890523
423710,0.7473117856629878
423711,0.14245722462282348
423712,0.41018273257610427
423713,0.43267670111982703
423714,0.900754515695324
423715,0.1198051189737917
423717,0.5633425464808693
423718,0.239419047861883
423719,0.5589310657328646
423720,0.2171197011952762
423721,0.37119922361529945
423722,0.2711970614705692
423723,0.6701348352362055
423724,0.27349520876975364
423726,0.0926485579634648
423730,0.16053192797467142
423734,0.2251299914222212
423735,0.3418626043758066
423736,0.3220029332761625
423737,0.12073133977616023
423738,0.5322745211683098
423739,0.6010216066626513
423740,0.36107219840900495
423741,0.13924096626710467
423742,0.45757654194567227
423743,0.5395178772559768
423746,0.20130286020064148
423747,0.15421475492826434
423748,0.5698464967475689
423749,0.10918007073811753
423750,0.7155135750110773
423751,0.3584428094228391
423752,0.37487468524381845
423753,0.6921264513014554
423754,0.278696178689961
423755,0.27358775304803556
423756,0.47371819819969635
423800,0.32849040582223377
423894,0.13840746602986126
423938,0.7608202325042059
423939,0.398851086326931
423940,0.4139409197070192
423947,0.4530070369691809
423957,0.7515683399156279
423959,0.3317628395801419
423966,0.8705367906025303
423968,0.319084848733928
423972,0.2740764452970223
423978,0.682324730180083
423979,0.13475275558120525
423982,0.8076230400789934
423983,0.5147032504451242
423986,0.35004069888529404
423990,0.24887766890320656
423993,0.09082559929164663
423994,0.22590785574622765
423996,0.22884325710061576
423998,0.3875496383208055
423999,0.469198638803631
424000,0.19706948370933386
424001,0.26027173938399856
424002,0.1308804776552588
424003,0.7108673724789847
424004,0.5501284861861141
424005,0.2970091717599365
424006,0.48472733017151426
424007,0.4300466571672837
424008,0.5636792722038924
424009,0.5020520925960523
424010,0.5540639568093275
424011,0.5841478581720391
424012,0.10734298910251888
424013,0.3183149609082353
424014,0.45741624047063656
424015,0.2921934633351162
424016,0.5488231272573197
424161,0.5582755714828695
424189,0.6907226085670234
424192,0.2680552162998653
424198,0.2891943554225873
424202,0.159940167219177
424203,0.13022301156665886
424207,0.5514446048748196
424208,0.31876506516686065
424211,0.1640606291615624
424214,0.3757790336193252
424215,0.29706996784055717
424216,0.35516225064473084
424220,0.4716872732442505
424222,0.5363642449000369
424223,0.1855103049426911
424232,0.4760871413968659
424234,0.18622761614787534
424235,0.20302045069492852
424236,0.2306722183878952
424241,0.15750523324085952
424244,0.25680978362640994
424245,0.6904941932007322
424246,0.2849345955960897
424248,0.6578870278750271
424249,0.6053027267865778
424251,0.3961483680813641
424252,0.27116552127474886
424253,0.33651165425308766
424254,0.3991187654472581
424255,0.21850809823396283
424256,0.676463858038994
424257,0.20651794696424736
424258,0.5021081717455682
424259,0.5123582543637646
424260,0.1251149839844179
424261,0.3442419265567023
424262,0.10739979961452503
424264,0.32925518348418137
424265,0.692410543000012
424266,0.8066917617436691
424267,0.17069980771684246
424268,0.16232623780425903
424270,0.7287530968252137
424271,0.6070041700229982
424272,0.1149934905731762
424273,0.3665780263015497
424274,0.4946536297091616
424275,0.35346396564425925
424320,0.38119477087408987
424354,0.453558480218736
424359,0.20211621453632395
424360,0.360825879791333
424361,0.5297213631901323
424362,0.39669233798152576
424363,0.1512855041275395
424364,0.3294955430070117
424365,0.2185279778513576
424491,0.6029130464947814
424576,0.3838063777143753
424639,0.28128308502518207
424640,0.24409378345225702
424653,0.42344345962307434
424672,0.6471812285657401
424708,0.174962779382249
424724,0.5934521444139866
424725,0.6060503176155319
424734,0.7781368775800352
424755,0.15932291910040886
424758,0.5850924223079664
424765,0.2105796933881395
424770,0.47198077407044564
424773,0.5316851247130664
424780,0.320272635149757
424784,0.10102428075795153
424791,0.29943367916497476
424797,0.6116812706281484
424800,0.19983433060581698
424807,0.12181976608060488
424809,0.3119420312704956
424812,0.3699661179502209
424813,0.6338433738981755
424816,0.15163252796461202
424817,0.16267262156412424
424820,0.22527837798015365
424822,0.44939921182427445
424823,0.5658438029384887
424825,0.3569064290894076
424826,0.6353230985758611
424827,0.19279836013581067
424828,0.4357646594284233
424830,0.34541675339865496
424831,0.1262524635485989
424832,0.7258141954643266
424833,0.32591073074837035
424834,0.5416938561386491
424835,0.7627494106810062
424836,0.43468786938028653
424837,0.7778354828188329
424838,0.4757349730647203
424839,0.15059752524430786
424840,0.31537098442930656
424841,0.8134124460291193
424843,0.09904281581874702
424845,0.7534157485394664
424846,0.17236234596403788
424847,0.22267451788724163
424848,0.36256457050589264
424849,0.775613106504729
424850,0.8191313888115213
424851,0.3539078100290419
424852,0.23945713684781178
424853,0.17070535344236615
424854,0.43102677226704067
424856,0.13413261370613447
424857,0.4502608716564723
424947,0.7202460625431757
425037,0.6355637632953436
425039,0.6019545255623948
425096,0.3335419572786153
425107,0.29620946492434025
425156,0.29625842312818357
425191,0.2831135613545585
425192,0.48115595278194195
425230,0.11632733543644844
425231,0.34042539930414
425237,0.1243228985445528
425281,0.675877360227481
425301,0.2548269536144536
425306,0.8200040051394483
425312,0.16295826314916897
425313,0.05370184193574114
425317,0.3449561953472572
425326,0.41713979451376615
425330,0.2563085909891138
425336,0.7545611893726261
425338,0.5838949791892563
425343,0.5278034973116864
425345,0.12283016143640016
425360,0.6550863421791753
425364,0.3624515944330972
425368,0.4411297400617864
425369,0.11107598236068766
425371,0.5239207498587849
425372,0.09804799008597359
425373,0.8051716511675072
425374,0.38796361878178215
425376,0.6540039132482312
425379,0.26268883013596933
425380,0.09716015107962818
425381,0.18929724292526878
425382,0.2116485002359702
425383,0.1484912708149236
425384,0.238114087638504
425385,0.174959128659622
425388,0.7478450545031345
425389,0.16759679330597588
425390,0.11921772193433117
425391,0.7002560850765179
425392,0.17932229732662497
425394,0.48056303643332654
425395,0.3878380541447859
425396,0.3467364306034518
425397,0.1337108321819302
425398,0.35470994561456665
425399,0.40587806494730255
425400,0.30330088061588284
425403,0.13816302958896307
425404,0.4600874329834067
425405,0.24133225254754012
425406,0.4849885023803585
425407,0.637755621673088
425408,0.16607681891327988
425409,0.3005978915150568
425411,0.18371207413868748
425412,0.41274634899625384
425413,0.8318081230677153
425414,0.5021407530835886
425415,0.6138765906346089
425416,0.636653599353949
425418,0.20253937429478364
425419,0.16587106368320886
425423,0.44183468837475354
425424,0.31988430358724873
425425,0.7772641003963349
425426,0.2523345552322557
425429,0.3744372629859214
425430,0.13198985754426568
425431,0.6661385116147962
425432,0.12586825658482698
425433,0.43822710506672347
425434,0.2909997837287082
425435,0.7337054885738477
425437,0.3498590453777288
425438,0.056446525635627916
425439,0.22667906472761382
425440,0.2639635858276749
425441,0.23036550014506568
425442,0.8363396406843862
425444,0.7177199857687648
425446,0.20996037737792964
425447,0.6432284885684325
425448,0.7372576136373776
425449,0.4424653626220858
425450,0.3462382865723437
425451,0.2108804828073833
425453,0.6829231662739113
425454,0.8306374117380252
425455,0.4052624904047974
425456,0.6648832330143895
425457,0.31585254042476335
425458,0.6161294075930269
425459,0.6760039592766838
425460,0.05749171400538777
425461,0.32051320492840496
425462,0.11804709752784101
425511,0.3208725901988073
425601,0.1070385191059428
425810,0.30932353960478176
425824,0.4273134271053597
425830,0.7532392800616182
425835,0.5562612594486991
425838,0.3931627234966971
425865,0.1563836437972948
425877,0.5419479965608769
425904,0.517623341992282
425905,0.1112117412222638
425906,0.23781087647056187
425909,0.6240864374442949
425911,0.8199989436602817
425913,0.36870943271439605
425923,0.32338631288029224
425932,0.2204875224859379
425938,0.047480561489428016
425939,0.7228341819016302
425943,0.5520214307202161
425944,0.21811171997183848
425945,0.11538180454299199
425946,0.22823549334180482
425948,0.5704065340406795
425950,0.19763626700083087
425952,0.48692403002947426
425954,0.7080153525325406
425955,0.10057173686505376
425957,0.6865589433811108
425958,0.15072554232801058
425959,0.6156537957244966
425960,0.6331749301377966
425961,0.6631778144412317
425962,0.1126393489499795
425964,0.5214528127713188
425965,0.39231450605225887
425966,0.6576356497167756
425967,0.3652191349286893
425968,0.4728438215494657
425969,0.33462692699760643
425970,0.47539129461736657
425971,0.552500911716134
425972,0.11462812476084479
425976,0.5410035390298873
426050,0.20753866135720206
426051,0.6759438197162904
426052,0.2508368021258195
426053,0.31112968179492073
426124,0.2758855703191331
426132,0.4420034353074766
426154,0.3678296529216405
426192,0.31453980596159437
426235,0.37983276434485613
426297,0.6186245033614403
426387,0.5000680388078554
426396,0.11857187217975973
426436,0.3915405071750995
426437,0.3565649104438603
426460,0.24532543836449422
426466,0.43509643303386836
426469,0.4425025342112794
426510,0.4617987829810849
426617,0.7598854091064531
426630,0.30839599353467034
426631,0.21415534886456739
426650,0.32886840429271813
426688,0.28208065824212875
426691,0.20580002269679754
426855,0.5792776175479254
426873,0.769847754743453
426890,0.25442442703914186
426891,0.43225222735460017
426895,0.1208093826952364
426928,0.7690487794074556
426929,0.1664206121402147
426955,0.6767920555698974
426957,0.110862939525787
427007,0.4097098456219979
427009,0.20744064155779235
427021,0.5645789566731434
427023,0.23638325457877474
427032,0.3516884027175785
427036,0.10748739606801548
427040,0.3270821872425844
427041,0.38403801011884536
427042,0.17883437153118448
427044,0.1064489568850904
427048,0.5761754693326737
427050,0.6090726579908042
427054,0.19417996342825528
427057,0.38949928789916916
427058,0.15120461516253728
427059,0.43778502974113087
427060,0.7242092900882255
427062,0.26741336145050487
427063,0.5711544487216385
427064,0.19691379484984373
427065,0.18700105651723278
427067,0.6954715667161845
427069,0.15084405348176466
427070,0.09405658746013719
427071,0.4798643497993489
427072,0.15110470447472987
427073,0.24760315989100024
427074,0.20391529442292294
427075,0.23709601911574335
427076,0.17553142479011508
427077,0.42109988540854726
427078,0.520800435363738
427079,0.14848423760284093
427080,0.09886294172054291
427081,0.3846033052282945
427082,0.2644271757999834
427088,0.4312971747766147
427109,0.19051572454772342
427110,0.6276984147825195
427111,0.30184495315194787
427114,0.38476877166998513
427115,0.7411183518682085
427120,0.17422848972797353
427121,0.21123766952246298
427122,0.7529864724335802
427125,0.19044767591862616
427126,0.19983302292030036
427127,0.23215304444482945
427128,0.16204434484971472
427129,0.2569023089245674
427130,0.8509195741470915
427131,0.10800932027310592
427132,0.08756886133524736
427133,0.19002188900431333
427134,0.15389178024016395
427135,0.2103898252563238
427137,0.5764702660505427
427138,0.2366234157135435
427139,0.1572748767647179
427140,0.6653226516702295
427142,0.3944109825767528
427143,0.3373934189676395
427144,0.786767965263054
427145,0.248708083238447
427146,0.6865879276160225
427147,0.49126580812055215
427148,0.22703406702030388
427149,0.6485071797913942
427150,0.6337746833208356
427151,0.13382199347100915
427152,0.14277570614368157
427153,0.24339133639373278
427154,0.7845382568709711
427155,0.23843853151356237
427156,0.11122872932105415
427157,0.39231743930271423
427158,0.6262107322354931
427159,0.4512344295272691
427160,0.08989316269300161
427161,0.3818763156633335
427162,0.8805164245524801
427163,0.7893519262327964
427164,0.3570581141203021
427165,0.06820152206818013
427254,0.34391451362677916
427263,0.40967450965149654
427324,0.6583067932312516
427330,0.7686913529756969
427379,0.29592507217319663
427465,0.27879801702759127
427485,0.6527235505639525
427489,0.10479306744244776
427505,0.5320550527850341
427567,0.5232771847445397
427575,0.6805475778499447
427578,0.536849988152256
427589,0.8913497056161246
427612,0.693722909938828
427615,0.3328357479888282
427618,0.38524583477688457
427620,0.667561740151771
427622,0.05324522072191619
427627,0.21768301618188865
427628,0.4715659817345652
427632,0.23813910101014674
427634,0.05827023377659152
427635,0.18717186891196927
427637,0.5002027451002904
427639,0.7359494718310461
427640,0.3954574266215734
427641,0.19157168051892007
427642,0.41961160163219957
427643,0.6489620330611527
427645,0.3781455669672782
427646,0.2867728329368763
427647,0.332073003603955
427649,0.12631857119122186
427650,0.2958646798426989
427652,0.6215995833235802
427653,0.6099074827883195
427654,0.0764254037852153
427655,0.825037030535044
427656,0.34850829006542305
427657,0.5046107163347784
427658,0.595714597540803
427659,0.3752102333891404
427660,0.45028116941794083
427661,0.6032331790534534
427662,0.2402567067331879
427663,0.4290975039925779
427664,0.6821705069763214
427665,0.09504534513594765
427666,0.18600937544866336
427667,0.25518625226964176
427668,0.6912182171637131
427669,0.5274253935665353
427671,0.6441750617850345
427672,0.7326192599938006
427673,0.1382057149516812
427676,0.34192670664021785
427677,0.10152151149953595
427703,0.3522830902272237
427738,0.24498142921253768
427809,0.30838968415111284
427881,0.33890766103234216
427949,0.3545938974839286
427985,0.7538752316763787
428047,0.673659730251355
428054,0.8835818164870023
428080,0.7424292571520277
428143,0.7696494536870397
428162,0.700830123767064
428166,0.08908571979552125
428187,0.3129201435747788
428188,0.310784712404306
428189,0.2154940112648736
428195,0.3288144067792166
428196,0.6119364893764984
428198,0.5883956985779375
428200,0.17515871472897304
428201,0.2137284795028657
428204,0.8005686091844213
428206,0.2308397117196027
428207,0.7569997496960165
428208,0.5901751860354126
428210,0.24629816368619245
428211,0.21082008643744288
428212,0.7940901417575339
428213,0.4652769440468658
428215,0.18241709274302775
428217,0.2833378171716697
428218,0.18761441975226878
428219,0.3852323693131835
428220,0.23066624659512297
428222,0.8555037796054813
428223,0.3480511494509203
428224,0.26432740582341024
428225,0.29085106396956817
428227,0.29570192014647717
428228,0.5831361355716447
428229,0.523807212189347
428230,0.8451597570540099
428231,0.18936712992189175
428232,0.4228465227825715
428233,0.184419847660852
428234,0.372856421047011
428235,0.8213281645936517
428236,0.5362579348878197
428237,0.5061122366160982
428238,0.40359917363219966
428240,0.08770877154618768
428241,0.37613915053624336
428242,0.25411882147782694
428243,0.6137122394107388
428244,0.7962433111154417
428311,0.41196257102667616
428312,0.33784530878754443
428313,0.6779426089265033
428314,0.6071934308578424
428409,0.23687033251308642
428416,0.29543743934172756
428423,0.3567448242163458
428424,0.4669633766518203
428463,0.5849104482054098
428485,0.6973680550370569
428517,0.2094012448669766
428518,0.718263614545397
428561,0.25935306438166905
428565,0.23167876884411032
428590,0.37532499424161786
428597,0.2219764534339001
428614,0.3617721933710756
428616,0.5906141868556692
428621,0.13987722776055447
428626,0.6103387449351403
428629,0.16621065933997867
428636,0.6271566133849381
428647,0.30836333305190816
428654,0.2726458993064041
428659,0.23942776335251248
428686,0.23557826931884368
428690,0.2370290248743287
428701,0.20402975012112168
428708,0.5528956453575403
428714,0.482928561847304
428722,0.21287621517624306
428729,0.38734425508626974
428745,0.22724053835019759
428751,0.39359905712873117
428757,0.2982611086411831
428764,0.467185959632106
428774,0.34024535899373337
428778,0.14921805011456152
428783,0.2620916345857625
428789,0.09112259371225716
428797,0.27725482710037
428799,0.3159291574899088
428801,0.885136086442915
428804,0.315226937264773
428806,0.2490460337949396
428813,0.15570409789592424
428816,0.31311459555877014
428821,0.5315608269858408
428832,0.5282160000726284
428839,0.2440202542326952
428842,0.3988412969284295
428850,0.358180042614179
428859,0.6269399525740909
428871,0.36619858078813117
428907,0.8458262573393228
428913,0.4204380074762695
428920,0.7338336596333079
428924,0.36365011328599234
428928,0.4382149420543723
428930,0.28946010264695554
428933,0.6338369584267494
428938,0.22619009160170084
428944,0.39620688972129636
428948,0.38963536434073787
428963,0.34225468628872774
428975,0.46098667275293
428979,0.27049569085374564
428982,0.742249699214182
428984,0.12971680965296326
428987,0.23301410958053215
429015,0.14060766201206268
429018,0.2446067537648719
429028,0.046609732716842704
429035,0.6558260911626509
429037,0.17126811143254622
429042,0.11379679849482535
429055,0.34533421478909754
429066,0.30248558012321125
429067,0.5842917473255811
429069,0.10466247007785348
429077,0.3052469221448006
429078,0.5855158788590399
429083,0.10416097706023554
429091,0.3642329020623409
429093,0.0863720167580342
429094,0.2607869485606895
429103,0.4245809933602561
429109,0.6316749987405444
429121,0.6471351405077326
429129,0.10120406685808267
429134,0.22450967253514126
429138,0.29072039065785704
429164,0.20860688172599917
429173,0.5083370709056152
429182,0.2802820792318859
429190,0.12507986411388167
429199,0.12033354079631918
429219,0.5988883559318493
429224,0.1480383838193652
429226,0.7756806060071226
429230,0.13578696474312435
429239,0.06553306178455502
429243,0.4637734465881078
429256,0.45097730176625656
429266,0.5588358730511864
429269,0.5273615651709083
429294,0.14810333572316892
429295,0.47291420619278035
429297,0.5893750093671606
429299,0.1892912989471267
429302,0.28665454626064024
429305,0.5839953561334024
429308,0.23532322896777846
429314,0.5704681861756464
429318,0.18082550501649663
429348,0.49408277112693466
429356,0.8887374959769744
429359,0.6493763553224127
429372,0.27643110615285815
429373,0.35517952806778413
429384,0.5558682046894379
429385,0.5089998981923886
429398,0.15570193223753037
429405,0.40505537629881605
429407,0.23093825394051412
429408,0.3118799906255282
429412,0.5437241820096405
429414,0.46886097883660066
429415,0.5257040532368226
429421,0.3216384393956957
429422,0.15922322045341925
429430,0.5570309683138188
429432,0.24443378001063926
429440,0.5379510578853199
429442,0.7752638643292622
429451,0.8541031047210179
429459,0.5231231163277393
429469,0.36167367398746103
429471,0.04589422580769489
429482,0.0924149664407231
429483,0.5175829411913434
429491,0.7734637828573631
429493,0.3219189735605928
429496,0.6058717683524222
429498,0.21682871651097121
429501,0.2677635270048057
429502,0.3566041895436622
429508,0.25754517736612575
429509,0.21255034093441777
429511,0.7418579583593721
429528,0.21780255910332735
429531,0.5938212072277753
429539,0.4651996828931323
429549,0.8210949274927585
429555,0.49967632911048576
429557,0.36083946736806083
429567,0.5839276930924396
429570,0.275501560115368
429576,0.1330635637363713
429590,0.2722591898981077
429591,0.7626198566919964
429597,0.4212198743655802
429600,0.658280823234729
429602,0.2929355752016768
429604,0.5323364595196313
429623,0.24632788141098466
429625,0.09084084978710127
429626,0.27987283267660656
429628,0.06181308566436634
429634,0.28104375396778986
429637,0.17864851144806346
429666,0.3132491995212865
429667,0.5030428719954831
429670,0.23737607361509705
429673,0.08134310537916392
429678,0.25729598284572
429693,0.17888818390799152
429702,0.25322792217321227
429708,0.30755378576491904
429737,0.18243908470620337
429739,0.1836537184254699
429740,0.15917732197961848
429750,0.6165007686049694
429770,0.533614705563671
429774,0.36044734140851364
429777,0.464577753740572
429780,0.2514100849267375
429809,0.5012571641488021
429810,0.13941072022024295
429831,0.36454015117237804
429835,0.7008349401175348
429838,0.5021574284306769
429846,0.38490200287575765
429851,0.20284599861546268
429852,0.12992906712557326
429856,0.17145470467843613
429857,0.4404478329147987
429866,0.7771680751290488
429871,0.25172017888086295
429873,0.5975491220252451
429879,0.7132852624526107
429882,0.28040293203530076
429885,0.20321119619497305
429890,0.4867784105308467
429897,0.1976894849650668
429933,0.3861861250098464
429936,0.22234884465347038
429948,0.33838469238629254
429952,0.6657900470831166
429967,0.16685877848207414
429982,0.08083538883136039
429989,0.506850532375702
430000,0.19884589180173506
430003,0.16761677070668063
430011,0.42619601659905004
430019,0.392612255918578
430035,0.1856483533840384
430042,0.8370495367266145
430047,0.37906906084153236
430048,0.24413518190363895
430059,0.3426541015832051
430060,0.5515733310826374
430077,0.42095487008444055
430080,0.4192614495354031
430083,0.7889239942667746
430086,0.6556127954123128
430090,0.47330648678076676
430103,0.13517869210421593
430107,0.4985322621547652
430114,0.1331003227438725
430116,0.31035389515428274
430124,0.3264729393541629
430129,0.5174332954600582
430132,0.5639358514967457
430146,0.3764245331878184
430155,0.5198898554233192
430156,0.12885246885541152
430160,0.4420627414207122
430168,0.3114272320861255
430170,0.41787219294029565
430176,0.43515281261121475
430177,0.8422303626757934
430186,0.7938630414913748
430187,0.21129518705473252
430195,0.601351875059409
430198,0.8159113602573624
430204,0.40067830858476283
430210,0.5631892434973171
430211,0.7897013390061338
430213,0.25283234985064235
430216,0.7941455127894832
430217,0.38444630010585973
430227,0.17703338403201327
430253,0.2845600637313562
430266,0.7512472138155204
430274,0.17118841119190817
430280,0.10600643118982775
430300,0.019304373651962393
430301,0.13567058512840796
430309,0.7100125989093105
430313,0.2105680868125811
430316,0.5304200283068006
430319,0.7454912708639052
430332,0.4379570834984262
430346,0.404014112906522
430357,0.6572643997998721
430359,0.28501374200956014
430368,0.2511849038382035
430376,0.19989543304523932
430383,0.35565953251238963
430389,0.31531845296781846
430393,0.7480899003229691
430394,0.17622355667958783
430404,0.5890756007701262
430405,0.23285026874573117
430407,0.6240895080600909
430433,0.4869476487519421
430445,0.16974508199251576
430446,0.5309712422177274
430451,0.49719559105792943
430452,0.12230937312262914
430459,0.30996237401800764
430466,0.22136965329613847
430467,0.08181474046369056
430473,0.5787657362400134
430477,0.12081451532130313
430483,0.659268057192486
430512,0.1726564329370317
430521,0.11493107489583758
430524,0.23417396121881365
430529,0.4895675388166353
430533,0.1473114213246678
430536,0.28189182391485185
430538,0.21451026109191657
430540,0.6841693809108935
430548,0.4090626031333308
430549,0.22927750759990598
430550,0.3166819943632244
430566,0.5533520477201328
430574,0.31921122500348625
430576,0.48877868776585676
430582,0.5281314933465747
430585,0.44196237356668866
430625,0.23730908966200795
430627,0.20028174533680165
430629,0.2918469082329283
430637,0.5814746725175612
430639,0.20958488711631793
430641,0.3929171729867783
430656,0.22250653030667258
430659,0.1491802323124228
430661,0.16340380826858605
430671,0.4438430083274224
430672,0.3323364590213952
430673,0.4662606450647252
430674,0.35299849966215474
430676,0.15345997301736045
430691,0.15161100591416407
430698,0.26884544102144353
430699,0.7644416804720471
430708,0.5254815254149452
430719,0.3240985338336164
430726,0.1159663328210455
430728,0.8631539635408598
430730,0.6902727960838577
430731,0.7025246577892172
430732,0.3865910701095301
430738,0.40604300878796606
430770,0.5762453942037141
430782,0.7328317192153274
430785,0.5379598472361738
430786,0.2376876325223231
430806,0.7927511771603512
430818,0.7707421840778079
430819,0.2721923665738712
430820,0.3243603653296159
430835,0.45408851820937746
430836,0.3493048163322638
430837,0.3368745640652069
430838,0.17660335987430592
430839,0.3077671138826145
430847,0.7808544785641036
430853,0.25413882512756775
430856,0.09383847306558663
430876,0.18326296114487933
430886,0.09779436125907146
430887,0.16677916714923746
430889,0.4427235179531277
430927,0.059061275964860493
430931,0.7560345981927009
430939,0.1984798494248342
430942,0.19536837590385547
430949,0.33747983369886814
430957,0.13632278377904627
430960,0.08680552223676158
430961,0.1310198839514895
430962,0.7258822006675951
430973,0.2528695863771715
430975,0.17477388289280427
430976,0.39786898512363233
430981,0.10676996820990176
430992,0.3227172824421068
431007,0.6850486954440512
431010,0.5045974892598213
431013,0.2210296883333398
431023,0.13512703638153784
431027,0.3738011784915979
431044,0.22246957264414863
431056,0.08253682587241101
431058,0.09195627553977342
431065,0.17141890569039162
431077,0.6276542056515348
431080,0.6785121566374264
431082,0.12528858616644611
431088,0.8120691021310089
431095,0.6311380111498752
431100,0.32419240348206757
431106,0.6323094044646728
431107,0.4322946736081818
431110,0.21082944669602893
431114,0.5795366013932441
431138,0.48738489532640544
431144,0.1020856561057206
431162,0.43395764320351715
431170,0.8375296203674418
431171,0.1543260447552738
431176,0.4349040137567656
431203,0.5660765659547339
431211,0.17576973215251174
431212,0.41779376943854474
431215,0.2526462866283698
431238,0.9068948427027188
431241,0.4361606163572509
431244,0.6357077196425834
431254,0.35978231000655914
431263,0.3607791584665457
431278,0.08356156225248346
431285,0.7996499380499761
431286,0.5303933402041725
431298,0.31959141152082904
431305,0.07395157128069951
431315,0.7655533823546627
431323,0.5144330466328538
431325,0.08306869105238399
431334,0.21349545152802998
431358,0.680871103653298
431372,0.3749670190826495
431373,0.05484205740879664
431374,0.7650275350231972
431377,0.5374340190759319
431386,0.5919727608745704
431388,0.7194823352714435
431395,0.13589438736538015
431396,0.3954470526020917
431413,0.10393531620621643
431416,0.5485428523709064
431418,0.6918134006298151
431431,0.5862918663924922
431444,0.4369844813553798
431449,0.7878221794467763
431467,0.2681971146168377
431469,0.20064107779118764
431479,0.21789825638835578
431480,0.1583308988367621
431481,0.17669395428740642
431488,0.30762744848588364
431492,0.8107264955018212
431496,0.39613034143336967
431497,0.11345650024018855
431508,0.6234657040915125
431511,0.4426327845560917
431517,0.12209850434858045
431520,0.5159260479127922
431538,0.6008665478656213
431540,0.13762906061690477
431543,0.8055508445220876
431545,0.12429602567130674
431560,0.16065179974672977
431561,0.36115204154915115
431584,0.8527348838818524
431591,0.5325010289712473
431593,0.6137350141864931
431625,0.6254935055540293
431630,0.6960320920127929
431633,0.4604279001625444
431635,0.27076572386996267
431649,0.33017006667097387
431650,0.7268035882322306
431651,0.2752883026383935
431652,0.14223077300069745
431667,0.7070373290485414
431668,0.8591352555601267
431672,0.42750346824306906
431675,0.803643124704695
431680,0.8026261828774739
431682,0.09240395110628866
431683,0.10428645412939506
431693,0.3193331132589288
431697,0.33900561449081834
431726,0.6621169636747499
431731,0.5452781460957081
431732,0.5109660600513768
431744,0.03663228495088762
431750,0.17999519020006607
431755,0.3673576318546852
431756,0.5081358117472844
431757,0.6086217642444707
431765,0.2601990928284369
431766,0.11913532211081684
431768,0.5831730315021788
431770,0.07815650497304089
431773,0.23447929165179204
431775,0.4081635689325109
431777,0.6203138285658967
431778,0.7272739453934928
431801,0.46240232434008155
431807,0.14091206352644498
431810,0.17083971071897347
431815,0.5236994027727854
431816,0.4274846067889246
431823,0.6388041224212985
431831,0.30668177593150747
431837,0.42938741798607366
431841,0.23305516745187974
431845,0.16145666924596952
431854,0.4556708217557649
431857,0.5129534263992325
431865,0.23171872916433134
431866,0.587395360381993
431867,0.19663870903979414
431869,0.3211037783902939
