SK_ID_CURR,TARGET
405438,0.1813001161884062
405442,0.2052921650701927
405443,0.7942430841445601
405444,0.32183667346129663
405445,0.28192665291206737
405446,0.25925789299984725
405468,0.1887826388964215
405489,0.7052352913756247
405490,0.6055008627129792
405498,0.19574533368048236
405509,0.25363097811404556
405510,0.17273691411174863
405511,0.5221470887615431
405512,0.19519419410809385
405517,0.26482788237625493
405518,0.5140065836087913
405523,0.26638838508327484
405544,0.19565297057840347
405546,0.4865108341523921
405552,0.6820884446698162
405583,0.15421045942031927
405592,0.1718895409387682
405599,0.2807271518754803
405602,0.17364182844509815
405607,0.05574989256029489
405613,0.6131283606910274
405620,0.7914023855382166
405624,0.6099470798216535
405625,0.26803406178498723
405626,0.23955696418079053
405632,0.46105837864254984
405633,0.383720436797569
405637,0.6306974916711993
405640,0.37591124333173487
405642,0.4620589298074799
405646,0.1359572340068546
405647,0.13554450766004117
405650,0.8239602396525587
405653,0.49991629751592415
405654,0.33753112917621886
405660,0.21052902997263467
405666,0.3983134112697789
405667,0.5663668054550725
405668,0.13483120783143465
405669,0.4178293831587517
405671,0.4999284520912385
405672,0.12133528713224634
405673,0.31276039916514015
405674,0.5803602013375369
405675,0.24671310519051792
405676,0.27455941306914494
405677,0.22877911190824063
405679,0.2163964942263214
405680,0.6409300544794335
405682,0.4482963225800608
405683,0.27375313885954733
405684,0.40452312815545843
405685,0.6606911739986219
405687,0.13587919739920784
405689,0.09139402165818669
405690,0.2674853673636826
405691,0.5926735637697533
405692,0.4547222666535456
405693,0.5243371230935657
405695,0.35141805364247547
405696,0.21310866464184292
405697,0.17286247905529706
405698,0.554992265589571
405699,0.26719853338516647
405700,0.8281055418809848
405701,0.7536262370592124
405702,0.8033838024618175
405761,0.38507054191944856
405765,0.24992597962405672
405769,0.4509291034559961
405784,0.6306660006618772
405811,0.10515516995436856
405814,0.23734210526810928
405816,0.6858155910712564
405818,0.33950014791846006
405821,0.29914810618960114
405822,0.07793519159349502
405838,0.2882383247756177
405841,0.2638457532658931
405846,0.22153571580890202
405855,0.5905226697840416
405857,0.16609613384223576
405858,0.6329658802861415
405860,0.4563667257090347
405861,0.5541863832747023
405871,0.2780136593561331
405879,0.2018336563823919
405880,0.14766179565453338
405886,0.2121230001926432
405901,0.26873208710494445
405904,0.4410041137568292
405905,0.2109200177407899
405906,0.23427908996348593
405927,0.25077675126274684
405930,0.4411756602083021
405944,0.41278660139580103
405946,0.11196498505078406
405954,0.6999262983029217
405963,0.26395980895359383
405964,0.08516374417967311
405965,0.0799244327777156
405966,0.5759051078778351
405970,0.09693420374871775
405971,0.41463470750852016
405992,0.5384063927989584
405996,0.13573413570491127
405999,0.08993045183136869
406002,0.49742609617173716
406003,0.30152549848115423
406004,0.22256378268670823
406005,0.16492617816705524
406006,0.521834970337333
406007,0.6695786059105236
406008,0.6807142769251562
406028,0.16356289314457934
406029,0.28449887398764195
406043,0.3681211623398395
406044,0.09363891928676471
406045,0.6481856362238338
406046,0.6770745006557608
406048,0.2232048482557681
406050,0.4171400998609208
406051,0.28557465193233544
406052,0.7787428804726411
406053,0.7183421739819791
406077,0.203681214904341
406082,0.545800764218408
406083,0.7464588419447413
406084,0.3505106878669687
406098,0.2048544351319947
406099,0.44209636789641427
406100,0.8192295091976721
406113,0.5647424283200793
406114,0.3166225973513605
406115,0.5304750410765513
406116,0.45540653898516686
406117,0.08597116086764064
406127,0.24463682517220597
406128,0.4677393434214351
406129,0.5106512913738904
406132,0.25053610910558183
406133,0.17414398042320112
406134,0.2994702120755489
406135,0.8312762370253237
406136,0.29820451217073835
406137,0.7018425893947962
406138,0.5087248128208502
406139,0.4566898618196936
406142,0.5614869077676606
406143,0.6985669272718511
406175,0.3603853352226309
406176,0.49588210670377064
406177,0.25896795786490984
406194,0.2971233633506433
406195,0.2253489552484782
406208,0.2628411538699673
406210,0.3748573397706815
406216,0.44414353524781036
406217,0.6612231528650412
406227,0.18203530546645538
406228,0.2349903033600177
406253,0.35801242086239665
406254,0.08337981661333152
406260,0.3590790974771684
406267,0.6118944861854005
406269,0.11525855289547467
406276,0.6619664482970937
406277,0.3785942421369197
406279,0.12184188367608181
406288,0.2704489839594585
406297,0.6230564161164357
406308,0.7268201236238752
406310,0.7388779960242369
406320,0.31402465529219703
406336,0.13901267981420629
406352,0.10232697855355327
406365,0.35928326757544615
406369,0.5429857953310739
406371,0.45523908225737697
406401,0.6632638568665792
406408,0.38646781483937553
406409,0.13654223225088255
406475,0.7750588996800686
406492,0.34206220668289494
406510,0.5322027983656236
406519,0.4868292146196683
406565,0.7841750603072928
406584,0.48316636482764663
406596,0.21045540608729202
406598,0.13144243978874862
406605,0.39243456588145564
406609,0.2894217215762756
406610,0.5300319598041545
406611,0.2038827646543392
406654,0.42634329194018894
406670,0.6071540675680074
406675,0.5806383719000164
406681,0.40048656061088445
406682,0.11276269593109575
406695,0.1993262558989865
406697,0.3343463524606268
406712,0.5400558122269766
406719,0.3161207428414337
406725,0.5859324026808984
406734,0.2728628320170573
406743,0.6709032527975707
406778,0.2511395549835594
406784,0.6386930314933555
406786,0.5211698007419756
406791,0.4066125037726792
406792,0.20267980350992268
406803,0.6435233476634038
406812,0.20161157893546683
406813,0.3306952058699973
406814,0.3906247805999737
406841,0.44817440186729784
406842,0.4667518562918249
406843,0.14762552888317856
406848,0.4803975802465752
406861,0.31345192802925576
406862,0.7667458346065082
406863,0.08148182388500337
406864,0.2585065752151202
406865,0.6466564554622216
406871,0.49446258388996156
406872,0.5755250927970652
406873,0.4933505536037087
406893,0.4596832147797779
406919,0.4235750644948001
406920,0.37773213753526563
406921,0.6922905117696745
406923,0.44402087614354047
406924,0.513372414512732
406925,0.09509258431664297
406926,0.33854253003882795
406927,0.7215164227778035
406936,0.06156356904956922
406937,0.7234634616913138
406938,0.1408376226347338
406939,0.28467304174487224
406940,0.3618997967983091
406941,0.29717237543637476
406952,0.23925306795817422
406953,0.5254162945046575
406954,0.48643211004559805
406962,0.26272512148915567
406963,0.8345788211551692
406964,0.40598794006719974
406965,0.6323249706071212
406966,0.4074696052171547
406967,0.16636599778856548
406968,0.6501445764091937
406969,0.5761302681610878
406970,0.24263505002418012
406971,0.5793916044058484
406972,0.6122356225544457
406973,0.3272014586425275
406974,0.43774447562877383
406975,0.34628512010993373
406976,0.16145113881921155
406977,0.17759205672848197
406985,0.15764623921834733
406987,0.29664264739323526
407025,0.6712933567587785
407031,0.4509591666397013
407033,0.6886846139351623
407039,0.38831129293809785
407041,0.33579955222998503
407044,0.3806291960278211
407046,0.25205996916427614
407053,0.23990976250691845
407061,0.15480248746807632
407069,0.17162621530212868
407070,0.5558083271147328
407072,0.3106368511225811
407073,0.4341886590835966
407081,0.5308248621024575
407082,0.2988280678299803
407088,0.22289803997157703
407091,0.701228484752717
407097,0.14918153891109726
407104,0.7547421420291294
407105,0.8419756600345866
407106,0.22025809811636804
407121,0.22405054240810257
407128,0.25489885012086444
407137,0.2048049028008581
407144,0.650426514314568
407145,0.7258334979824271
407154,0.4450087366689631
407162,0.13493785547331585
407164,0.7462362847336288
407168,0.8033724384082818
407203,0.4008710124570064
407210,0.6609815479938851
407215,0.41476518211416713
407218,0.37740042250293837
407228,0.1560967699686174
407262,0.5152606287563213
407274,0.7663749856005609
407280,0.7387606303247696
407288,0.3015191230239285
407298,0.1286546413371367
407299,0.7360917715128743
407302,0.4629791824533356
407303,0.459080815222882
407305,0.657297473275801
407306,0.7815848479970666
407307,0.3483528666006389
407313,0.10790130381124195
407314,0.10446266527091294
407315,0.17073449173071437
407316,0.3603795813023814
407322,0.7202043125740749
407323,0.3939797223354079
407324,0.23369497846724213
407325,0.3979525522836854
407329,0.658153346693615
407330,0.6442446542469922
407332,0.5796835012655451
407333,0.5026751865931521
407334,0.2242325159580136
407335,0.638688223902779
407336,0.5610215341817899
407337,0.7457857113221638
407338,0.25985575991281207
407339,0.1879832826606666
407340,0.23076509099124645
407341,0.6379531937564826
407342,0.09584175272394856
407343,0.2791793684731987
407344,0.2716179104317816
407345,0.24181116696168237
407346,0.6946450085545415
407353,0.49363356521200813
407364,0.24545382833881882
407365,0.28446899321402486
407366,0.09443043361091882
407370,0.2227483432853465
407373,0.7142934092491748
407376,0.46814716719895877
407386,0.13691119019712206
407388,0.1527874661762153
407391,0.18881789496736714
407393,0.24531780367842865
407427,0.36013995384376485
407452,0.48316078124883527
407454,0.28921849540891603
407457,0.24197769634060545
407462,0.19130133434407556
407463,0.31390743745033034
407468,0.6880383043090128
407469,0.5966682216454252
407478,0.2984027300661505
407482,0.3288236727182296
407487,0.47034118181296464
407489,0.5284754062673326
407498,0.7309839442295996
407516,0.6847375010964856
407519,0.30662061080874936
407528,0.6115604541406018
407532,0.7384834138164876
407534,0.7740451868066358
407543,0.23790368532620518
407546,0.7317720301500655
407550,0.2208685799393353
407555,0.27072143741249455
407558,0.33171983256737025
407587,0.21019669394480853
407588,0.1515430598141726
407594,0.7063527540195313
407596,0.21250283759986646
407598,0.30699531590122703
407602,0.4508908997497515
407605,0.7272046485571104
407613,0.5252986972800775
407619,0.5969646886171779
407625,0.2254219216236542
407627,0.2348037317950982
407629,0.4815858392919213
407631,0.2108837802351225
407633,0.17487456098706602
407636,0.5639106086207235
407645,0.8378647875146603
407648,0.4961673463045724
407669,0.07346483181815995
407674,0.16481539594370287
407675,0.4194303794451451
407676,0.25010109216783066
407677,0.6271639646399527
407678,0.7453919742413171
407679,0.399685568455581
407680,0.681088642991647
407681,0.3367562944460468
407682,0.3326509668517328
407684,0.6908644605308925
407692,0.5104023750321289
407693,0.7033920637849033
407694,0.43809902217612534
407695,0.13628969452297907
407696,0.47094222042464884
407697,0.5860952967958313
407698,0.4943223382412831
407699,0.3376041643985974
407702,0.11062587175120936
407703,0.5488716391014717
407725,0.4688636586217336
407726,0.6446328747383387
407729,0.6285295088363431
407731,0.0779719613433018
407745,0.40610661426027006
407749,0.309278418012377
407750,0.22876709043248356
407751,0.6923521766184517
407752,0.8273749275379563
407753,0.5807266130165023
407754,0.5407499525487185
407755,0.6961357479846947
407756,0.22191579711500356
407765,0.17440089998174058
407766,0.49612460348282617
407767,0.3597618839245681
407768,0.1653149154441242
407773,0.32507321702389247
407774,0.5081061998436003
407778,0.3820281943550359
407779,0.5148983897348887
407780,0.782285099026111
407781,0.3806576182148476
407782,0.18502039060260317
407783,0.3201274966243503
407784,0.38768979778284274
407825,0.32838976303303713
407826,0.11374237463194599
407828,0.33917742330329126
407829,0.14389438886421285
407830,0.6038269489804986
407831,0.18488511391920429
407832,0.166555345055566
407838,0.18371956667419914
407839,0.36068900509966884
407840,0.1288950904403658
407841,0.4861479111922009
407842,0.32887559364395574
407855,0.5289414252215011
407857,0.34353374211650556
407881,0.551840823334757
407882,0.5337384061731215
407885,0.20801177286618047
407915,0.19867155184322485
407916,0.2823238437584702
407918,0.6724898822199064
407919,0.64842551918865
407920,0.18248826117517597
407921,0.3192840241045669
407922,0.27691781670797433
407927,0.2564980740324151
407934,0.3466199032179272
407941,0.4084343824374316
407942,0.3276834284119334
407943,0.22183791685871027
407944,0.2607645806577129
407946,0.4978138995066316
407947,0.2754811725036967
407952,0.12655918840601657
407955,0.5055068062659984
407978,0.39709956705342975
407986,0.22770655523413302
408003,0.5818655370183665
408006,0.23365528406270605
408008,0.1704689873083769
408015,0.5216266946931825
408016,0.46923761504125383
408028,0.5654036557357199
408035,0.26295621670254227
408042,0.20635013918720171
408044,0.7553875615631341
408052,0.06281689147195636
408053,0.35119465072285844
408056,0.30115642367262246
408068,0.33814700224684713
408071,0.40323799310648395
408074,0.2501291535122502
408085,0.6055718295687474
408089,0.12882446374966441
408091,0.33383095038858507
408098,0.13823127615409025
408106,0.25413201058607254
408108,0.837079418437324
408116,0.7226583238483176
408126,0.323952591659679
408130,0.5657046058645814
408135,0.20250869499194712
408148,0.29673275983443587
408168,0.4402774925148042
408170,0.47014799458948064
408172,0.4653811896554267
408176,0.3408695527736074
408181,0.26228094020349035
408191,0.09603143636889579
408194,0.48317678060245606
408213,0.29355078741244184
408248,0.19092220333946888
408249,0.11853813975535298
408250,0.3579774579891236
408256,0.6989738189017107
408261,0.3626272911777468
408262,0.5461752885558929
408268,0.6591257666717192
408269,0.17960565012250257
408273,0.2174622478332297
408280,0.5042410049332082
408286,0.3767913466712417
408347,0.5209680141382226
408349,0.10934282786841927
408350,0.2752213851863204
408351,0.39523568725878344
408352,0.2317392410195757
408355,0.3227276200716518
408356,0.23716421233219137
408357,0.39913756903359665
408384,0.43714374613243084
408385,0.26150848475270266
408386,0.6235899751398046
408387,0.09390215170271116
408388,0.18353292928024756
408389,0.29818966484073395
408390,0.4126683473395712
408391,0.6597376452413095
408392,0.6984911055722933
408393,0.1349502644891207
408398,0.2681542867422721
408399,0.18669919539709692
408400,0.2004960883782338
408405,0.27365527961537417
408406,0.14962188832779086
408437,0.11022645794515074
408459,0.1672017303440677
408460,0.565430006273498
408463,0.5730735439460015
408467,0.22260747412243428
408468,0.5520363355832552
408471,0.36651229144076325
408477,0.5601531030949718
408478,0.2343621764400915
408479,0.18572524652252148
408481,0.11803985996637317
408482,0.1707407745158758
408483,0.1602216200243894
408484,0.230995560392743
408485,0.4450437648849687
408486,0.22318559834672946
408489,0.6803273771020335
408490,0.3279118891894599
408504,0.11667424451116996
408506,0.5022216681897775
408508,0.3563994615735552
408514,0.11563181751800444
408515,0.2673380456439563
408516,0.568154142974097
408517,0.5538838505932571
408518,0.5521492212558833
408523,0.30051945238491207
408524,0.15788279207892125
408525,0.17359735801967774
408526,0.6669303796317385
408531,0.3648202989772279
408579,0.14369861070405568
408580,0.36701137730493905
408581,0.15747519999725207
408599,0.47412992670693394
408615,0.6574709910604021
408616,0.16882910861344427
408617,0.5389244650844427
408619,0.13954906293517627
408622,0.4498017003676398
408624,0.4646820614161852
408625,0.3193340404807184
408626,0.2711335781064625
408627,0.40888437844265035
408651,0.21072194489096813
408658,0.2358034977737105
408659,0.7318616568409075
408660,0.4159180776269834
408661,0.12162727478434274
408662,0.5489006085814524
408688,0.26391225366862836
408689,0.8064454628872426
408690,0.2958399780281416
408695,0.39878454508647376
408696,0.32549559820949336
408701,0.37720886338155535
408702,0.42416972193594743
408705,0.23544994890583298
408728,0.6374390147013473
408742,0.20502617134711792
408759,0.40932020380429596
408766,0.6510152621037653
408768,0.5868945753756323
408774,0.2715183813674899
408775,0.627276876419741
408780,0.22025405211524557
408790,0.4552827815963052
408791,0.1734481222522473
408792,0.27323438778386727
408794,0.24982222455266537
408797,0.3946600378333186
408808,0.3213417013361258
408830,0.3437342102423702
408857,0.15744564577357362
408863,0.560395843121557
408874,0.7181703570063647
408880,0.3305586783941362
408885,0.28750405905907384
408890,0.2387332994829457
408898,0.3412586015848297
408902,0.28326969464089846
408903,0.12543237243250496
408905,0.3728846082119618
408908,0.2163904072979974
408911,0.08401724449997118
408921,0.6363692647456805
408932,0.37835597782215774
408933,0.6334719552401771
408935,0.8194895096716175
408960,0.4921000689817646
408968,0.1368006473089611
408985,0.1671170998484652
408986,0.4363976694109079
408990,0.33173921151430497
408993,0.6019780230591302
409001,0.45172292515595625
409003,0.1499654723179986
409008,0.38264167433359747
409010,0.32005434642440544
409015,0.09930122450873984
409017,0.5788959691925607
409028,0.11167698577897443
409034,0.35678751381435597
409035,0.19279964122836907
409041,0.2832094349010095
409054,0.24581110628150743
409057,0.19934527238063768
409064,0.4911177674369233
409065,0.8491378788962667
409066,0.24485611256567966
409068,0.6113426425292995
409076,0.30381642936759246
409080,0.2487039221829474
409083,0.5768759091979544
409084,0.5303579902246519
409085,0.471752789776406
409088,0.22544207439250935
409105,0.6643300092887802
409121,0.13202844142696468
409123,0.8067239389346339
409133,0.42889666151579164
409153,0.24264447179956333
409156,0.21457336723702955
409157,0.790896823146092
409158,0.23369772147292675
409163,0.37340047431225154
409167,0.6622171321348128
409168,0.6478504957697891
409169,0.14378267988354132
409172,0.6402258945757521
409173,0.10960423211791093
409174,0.1389815582319446
409175,0.16195009849462255
409192,0.8513268364858393
409193,0.685935626990412
409197,0.26845001824724757
409204,0.1778676368080943
409206,0.21952332556630877
409208,0.46640436957533776
409209,0.5311758123266733
409212,0.6923729741111793
409213,0.18578560305441597
409214,0.6398245373181903
409217,0.29694496627186606
409218,0.33901663231319956
409220,0.19978244547084734
409221,0.318290197970559
409227,0.15961655705263214
409228,0.2967961208062923
409229,0.4553716929250854
409230,0.5936572428988303
409259,0.22141184475439296
409261,0.32616800990431943
409269,0.613080035806401
409277,0.09488671014460257
409278,0.15524754438023142
409285,0.7173417670370333
409286,0.31448332675620555
409287,0.5302359126031532
409293,0.19541454002802272
409297,0.1348902384559313
409298,0.17361378700271698
409299,0.2931863606710685
409340,0.2663467791929694
409377,0.52536651599777
409383,0.1766870772892352
409384,0.1553633340115154
409409,0.22391080386839435
409412,0.15229248182202987
409413,0.513644185692113
409414,0.5202690206155535
409415,0.2917731085648051
409423,0.5235821777120135
409428,0.36617713036407323
409429,0.08084763917710268
409430,0.3534467525810458
409431,0.2156825423693991
409432,0.7061310494925299
409433,0.20169495909587423
409434,0.7521499631352582
409442,0.7437700267674229
409443,0.8005767240794328
409446,0.16175855915033827
409463,0.3206968356394808
409482,0.16973498085995342
409507,0.5250018445539608
409508,0.43717494907566307
409509,0.15835110636061803
409514,0.39488230770981664
409535,0.3245764924149857
409536,0.46157799525626086
409537,0.20779239928721377
409538,0.18075603078020053
409541,0.4048585743297324
409542,0.22930803592018922
409543,0.3642091177839085
409545,0.35480276767515456
409550,0.2491368140026926
409551,0.1897250052238384
409552,0.6602033064463502
409553,0.8037295503613783
409558,0.4718612335373211
409563,0.15446800246324863
409574,0.17255539940196818
409607,0.5066041939417092
409608,0.8179564857510082
409628,0.10165145193482591
409632,0.5713198533756864
409633,0.7538494890525611
409636,0.527546440282082
409676,0.3295715585902175
409691,0.37123740310524456
409694,0.7023924455410097
409707,0.2826274959441233
409723,0.20586854483373795
409741,0.18719876401459326
409743,0.5251053939837277
409747,0.4574595652570673
409773,0.37226721470262036
409777,0.5959097675926059
409778,0.6767890454783552
409804,0.47397449019412463
409805,0.10209699929139024
409812,0.20058270019870902
409817,0.16588545119918427
409836,0.32363087424416803
409846,0.5554563852933998
409850,0.7247027316598178
409852,0.1928329368172515
409861,0.8417475451746523
409864,0.6218936199983259
409871,0.4468644075808993
409891,0.3264914244880985
409896,0.18238067350163384
409917,0.6947980260247764
409918,0.2636837612812666
409923,0.39934664416217514
409941,0.1370450717531177
409949,0.32336225223515586
409953,0.13316427761888278
409958,0.23627866784187307
409972,0.4888057117709466
409979,0.6590777749065893
409983,0.4764099322342088
409984,0.5319134370565826
409985,0.0956671305291754
409986,0.6066039939523105
409994,0.6299114823799473
409999,0.29092487611762746
410019,0.5554368408882013
410024,0.1433178530213991
410025,0.28223963327480445
410039,0.3227428694404584
410044,0.589755545418322
410045,0.27013771718761304
410046,0.4683236471942104
410047,0.18766039366514745
410048,0.24825048943079053
410065,0.4326362732058836
410066,0.517752845508678
410073,0.15556410313292135
410087,0.1718835775458266
410089,0.6498888452598929
410092,0.38974484062062154
410093,0.6994493545230863
410094,0.3740128475366294
410095,0.3924297920796255
410096,0.3386037228558296
410101,0.47111739750690396
410102,0.3847011806174023
410103,0.2658741635203966
410107,0.13138900015540567
410110,0.4128117313151468
410111,0.30335659031115025
410112,0.6190081401292975
410142,0.11912685340371765
410143,0.31575464053572544
410161,0.7106251080936399
410162,0.33888289498686697
410165,0.2602725564852277
410166,0.6602617356326348
410167,0.5067764364876431
410184,0.6682505265463132
410185,0.29187396606687954
410186,0.1321917248174236
410187,0.389920697441466
410223,0.2796003554345306
410256,0.808390706848997
410257,0.7295570403481055
410258,0.1938021598994078
410259,0.08191405953902492
410269,0.6832250480384505
410270,0.17842376472989124
410273,0.4387096913285984
410274,0.2546447774093237
410275,0.1822807861230718
410276,0.7441243133565638
410277,0.35755970892917055
410295,0.1291333762217333
410296,0.195626517724988
410297,0.562702175743752
410298,0.3972582842169342
410300,0.2765363558678989
410301,0.17979373618377842
410302,0.5590877006673196
410303,0.34409424388305765
410304,0.2582384634321724
410305,0.23680492800029151
410306,0.6783441525858321
410307,0.37534163401582815
410308,0.4195835516780735
410309,0.4811294381377633
410316,0.16420088044111483
410317,0.4145934939489052
410358,0.629620196837659
410359,0.14833321135782362
410360,0.32119534575626213
410368,0.6033640807527886
410369,0.5350729311977079
410370,0.2058490012264081
410372,0.20993236979172838
410373,0.09569185721097342
410378,0.7569765372325364
410379,0.27958430647900573
410380,0.6430951525898433
410387,0.7557061340655009
410388,0.7879608759256538
410389,0.2616202132558181
410390,0.2015826962658607
410405,0.13996569534204578
410411,0.25983943375048496
410416,0.20557681830625002
410418,0.5334517661866127
410424,0.6931936491287263
410429,0.6091422317291211
410438,0.3017510680763514
410442,0.27550158357611876
410448,0.13127262033977827
410456,0.27553776144507397
410464,0.47761286556207083
410467,0.5414034663669594
410473,0.5579352488618441
410476,0.19272816477532628
410479,0.5854474385857608
410499,0.5104765362826387
410526,0.3989848575942826
410528,0.27271328921835547
410546,0.594815453942575
410564,0.23485722227508882
410567,0.3694484876821732
410571,0.5390680593662239
410572,0.8048565443577274
410573,0.3270078609794694
410577,0.3210681962223977
410581,0.3884470954832643
410587,0.49315127232348177
410588,0.29345577155623437
410595,0.24216034123178398
410602,0.14220787978504298
410606,0.27919302714388383
410616,0.24928934513265671
410624,0.7224588166482315
410626,0.4590539238527489
410637,0.3182901245969773
410660,0.3835106775810484
410661,0.21475390784139572
410663,0.2418505308693204
410664,0.5825695742572836
410669,0.4030704183667403
410675,0.18611656719180825
410679,0.7843103100557716
410684,0.10101181945113144
410689,0.26108010622441896
410693,0.11358486876064257
410697,0.22716870976772052
410698,0.1432236547220581
410699,0.11842054182695239
410706,0.35184922031535426
410710,0.4493010959021056
410712,0.16961599006888783
410716,0.4185335634009697
410725,0.41160135718541657
410735,0.4976300902134415
410742,0.1792361349654976
410745,0.1643274269017704
410746,0.1326138710542303
410751,0.2976908951952433
410753,0.1857660226267214
410759,0.367440841508479
410761,0.7752879972588286
410770,0.18772210978840254
410778,0.4391504929428991
410784,0.23101615232835643
410786,0.30633650021784503
410789,0.30386759310345046
410800,0.4187763525398098
410811,0.1902374816184548
410813,0.24244627827438678
410821,0.7552651109317361
410822,0.29734097767736223
410879,0.40490776553365493
410880,0.28169402488836054
410900,0.34712116418551575
410901,0.645104837841942
410908,0.36869572721614874
410909,0.10041267728691872
410910,0.37572947421375924
410911,0.7398443593313846
410912,0.4914960364486427
410913,0.36575663397820957
410914,0.6819019606157951
410915,0.18249030436946634
410916,0.1330405699605233
410917,0.28218203500707584
410918,0.16159264072813553
410919,0.20067813359742614
410922,0.6541168989919334
410923,0.31812539741972246
410940,0.2608761868712113
410955,0.5061969857600158
410956,0.7959900603300839
410959,0.7349465348576986
410960,0.5386284638777696
410961,0.7208581840005885
410962,0.4043613677622449
410963,0.6021181708361729
410964,0.17138197824338752
410968,0.3174951457532215
410970,0.1275133008504026
410971,0.4355407333362861
410972,0.6170440433620767
410975,0.3302246949316443
410994,0.5263661151480421
410999,0.7103429221858608
411011,0.6028105094177665
411012,0.4034177684663818
411014,0.7428209106526991
411021,0.16945698238108248
411022,0.7641164636082551
411023,0.5052252126012267
411024,0.5612696530404471
411025,0.21188287887446364
411026,0.676245165774735
411027,0.5488755347837371
411028,0.11911295619846483
411030,0.6751445016451464
411031,0.3902775238976868
411032,0.3350513519221333
411033,0.36713653791737527
411049,0.26005954523494973
411050,0.17007093037313642
411051,0.48752266903966446
411052,0.35577996455151845
411073,0.4421622932774303
411074,0.30072986688203673
411076,0.3532187197771822
411080,0.2785073334558311
411081,0.24477977415888863
411082,0.09963816016795762
411093,0.34920766517370905
411094,0.5628781949623963
411095,0.4180580007634594
411099,0.1622067139473364
411102,0.3056311441462798
411103,0.6490120407499762
411112,0.1744400100713517
411114,0.42771690167216175
411115,0.23237678104532142
411116,0.5161135526260187
411168,0.3895656182742705
411169,0.795397108451731
411170,0.5083229490455856
411189,0.20580008776767497
411190,0.4644401298653549
411195,0.6022361630392685
411196,0.7233150088247269
411197,0.3826540055206279
411205,0.10257395237308559
411206,0.5375037249368405
411215,0.6091831645817168
411216,0.2475343909277487
411217,0.31235601092958654
411218,0.4086024299493413
411222,0.12879442176525108
411238,0.14411941822590102
411239,0.20951303530355692
411240,0.42472669851686706
411248,0.1838196320067898
411274,0.4621605372035957
411275,0.4130020222564058
411293,0.2273326831058412
411299,0.3952295278378196
411300,0.06446482696328769
411301,0.31962058718399255
411302,0.33382510142250577
411305,0.6033697594854958
411309,0.37052358658318385
411334,0.3625485259043516
411343,0.2973930656056275
411349,0.1781798234229608
411360,0.3975236088440761
411363,0.23284221717016557
411364,0.1526078644635039
411384,0.4909799009458088
411402,0.5030115086299144
411424,0.31803132153985053
411425,0.6275148603923124
411430,0.7142528391618164
411432,0.390981801427823
411434,0.6851589824932879
411447,0.26461604703590175
411450,0.1100859293652085
411452,0.46891532324579444
411463,0.554289647378536
411467,0.40768473032651714
411474,0.2381893297700358
411478,0.13082460700800794
411480,0.2847835050980015
411481,0.6048925286367747
411502,0.5471720001489881
411509,0.39315784161751455
411511,0.7483018280558207
411515,0.3257202723214563
411516,0.44125838212664537
411532,0.19751227924757236
411565,0.1441329349087718
411570,0.3074360898714296
411600,0.5363360638961409
411608,0.3617089957670671
411613,0.17682832426258596
411614,0.16360982761955267
411620,0.38500734557630445
411634,0.13608553297586054
411639,0.23960690352838082
411645,0.5727964370031159
411648,0.13533310512308538
411660,0.1592897126371141
411668,0.09767990286685127
411672,0.5619173479853518
411673,0.09322911003326373
411674,0.7374899555830412
411675,0.2740008381929872
411676,0.13201265525017591
411677,0.6061587740335231
411715,0.19133983422867412
411718,0.272452536252185
411719,0.4555449420522739
411720,0.6432649587570245
411730,0.20600999669784054
411731,0.29348195383333103
411740,0.47349926289881084
411746,0.21719095771384256
411748,0.19451203336548245
411749,0.16879985974371833
411752,0.250865225080975
411753,0.13236931915596772
411754,0.18465323937091827
411755,0.12691499750717192
411767,0.1283367126784795
411768,0.48408120251097725
411819,0.5388301021297984
411826,0.6066226849635267
411827,0.4126412864229293
411841,0.12072613718881492
411842,0.8921414083856869
411843,0.4652776192904853
411844,0.42211737659613585
411845,0.3503816007238224
411846,0.604109518914143
411850,0.6924476851202521
411852,0.6124695622166628
411853,0.46704834517846183
411854,0.2537057713821621
411855,0.2006931046106718
411856,0.4349400503524724
411860,0.5019268283607184
411883,0.14035308968156163
411938,0.27061384620050705
411939,0.6170707854424379
411940,0.3355456719603162
411957,0.8051476981066131
411958,0.4500837275424219
411959,0.48208370909000026
411963,0.10495771173950402
411969,0.21638120249486845
411970,0.2425351307888167
411971,0.14654905128322274
411972,0.446004805680571
411973,0.18434169473272288
411974,0.18989485332166917
411975,0.3173220734997036
411977,0.2637859422518226
411978,0.818112582802528
411979,0.6228390253511876
412004,0.2866926479124591
412008,0.14886627858789392
412009,0.5713919083976919
412010,0.1479351989886449
412030,0.37915001377251817
412031,0.3234705427744332
412032,0.14515530728164738
412036,0.16144436289664782
412038,0.20118942787381977
412047,0.29625190660364586
412049,0.8273297655381102
412082,0.22400817453045888
412092,0.5695673042158766
412098,0.6865450999608821
412101,0.6029546975369973
412108,0.8176326834110406
412111,0.21101261233748253
412119,0.4401239628116492
412128,0.11710448626373371
412139,0.3778890843538392
412152,0.5870409578171707
412154,0.16831439332609394
412178,0.7194748210002992
412180,0.46721077456056664
412193,0.29536532012698835
412199,0.2935713513242938
412204,0.4763741569984752
412206,0.2850484563504986
412207,0.22211183007692162
412211,0.5629128548794671
412220,0.14643419556630166
412221,0.2515018477427048
412229,0.5611587658663592
412234,0.24682980504362342
